Date,Open,High,Low,Close,Adj Close,Volume
2021-08-25 00:00:00+00:00,361.9599914550781,362.3999938964844,358.5,359.1000061035156,352.82574462890625,2340400
2021-08-26 00:00:00+00:00,358.0,358.20001220703125,351.79998779296875,352.8599853515625,346.6947937011719,3946300
2021-08-27 00:00:00+00:00,352.4599914550781,356.5,351.6499938964844,355.7300109863281,349.5146484375,3698300
2021-08-30 00:00:00+00:00,354.79998779296875,358.0400085449219,352.25,353.04998779296875,346.88140869140625,4032100
2021-08-31 00:00:00+00:00,352.94000244140625,355.2200012207031,344.67999267578125,346.2300109863281,340.1806640625,6780400
2021-09-01 00:00:00+00:00,347.3800048828125,352.04998779296875,347.29998779296875,349.57000732421875,343.4622497558594,4499600
2021-09-02 00:00:00+00:00,350.510009765625,350.5400085449219,339.3299865722656,341.2799987792969,335.31707763671875,7412000
2021-09-03 00:00:00+00:00,339.92999267578125,344.1400146484375,338.92999267578125,340.2300109863281,334.2854309082031,5171000
2021-09-07 00:00:00+00:00,344.8900146484375,348.0,343.0199890136719,344.7099914550781,338.6871337890625,4764300
2021-09-08 00:00:00+00:00,345.0,352.0,345.0,351.0400085449219,344.9065246582031,5054500
2021-09-09 00:00:00+00:00,350.7099914550781,353.6400146484375,349.9200134277344,351.4100036621094,345.2701110839844,3716200
2021-09-10 00:00:00+00:00,354.92999267578125,355.0,347.0199890136719,347.3900146484375,341.3202819824219,3437700
2021-09-13 00:00:00+00:00,350.0,351.989990234375,346.3599853515625,347.82000732421875,341.7427978515625,3234200
2021-09-14 00:00:00+00:00,349.67999267578125,349.8800048828125,345.25,345.79998779296875,339.758056640625,3281900
2021-09-15 00:00:00+00:00,347.0,347.5299987792969,342.760009765625,344.75,338.72637939453125,3833500
2021-09-16 00:00:00+00:00,345.4100036621094,347.67999267578125,344.69000244140625,346.30999755859375,340.2591857910156,3771100
2021-09-17 00:00:00+00:00,344.0,346.0,340.7699890136719,343.0400085449219,337.04632568359375,5527500
2021-09-20 00:00:00+00:00,338.32000732421875,341.1099853515625,335.6199951171875,339.69000244140625,333.7548522949219,3956600
2021-09-21 00:00:00+00:00,342.20001220703125,343.17999267578125,337.2799987792969,337.3800048828125,331.4852600097656,2967300
2021-09-22 00:00:00+00:00,339.29998779296875,343.8699951171875,338.5400085449219,343.4100036621094,337.4098815917969,3238800
2021-09-23 00:00:00+00:00,345.739990234375,354.7900085449219,345.20001220703125,354.07000732421875,347.8836364746094,4783200
2021-09-24 00:00:00+00:00,354.0299987792969,359.92999267578125,352.760009765625,358.1600036621094,351.9021911621094,3306200
2021-09-27 00:00:00+00:00,357.04998779296875,362.5899963378906,355.1600036621094,356.7699890136719,350.53643798828125,4158000
2021-09-28 00:00:00+00:00,355.5,356.0,349.04998779296875,351.17999267578125,345.04412841796875,3266900
2021-09-29 00:00:00+00:00,352.80999755859375,357.17999267578125,352.4100036621094,353.19000244140625,347.0189514160156,2808800
2021-09-30 00:00:00+00:00,354.739990234375,356.0,347.3999938964844,347.67999267578125,341.605224609375,4393300
2021-10-01 00:00:00+00:00,349.8299865722656,363.17999267578125,347.1600036621094,360.17999267578125,353.8868713378906,5227300
2021-10-04 00:00:00+00:00,359.92999267578125,360.6499938964844,339.3399963378906,344.20001220703125,338.18609619140625,7901500
2021-10-05 00:00:00+00:00,347.55999755859375,348.57000732421875,342.92999267578125,343.2099914550781,337.2134094238281,4724100
2021-10-06 00:00:00+00:00,340.010009765625,348.8800048828125,339.1099853515625,348.69000244140625,342.5976257324219,3712000
2021-10-07 00:00:00+00:00,349.0,357.8999938964844,349.0,353.9100036621094,348.1657409667969,3209200
2021-10-08 00:00:00+00:00,356.0,360.3699951171875,354.2099914550781,354.9599914550781,349.1986999511719,2336700
2021-10-11 00:00:00+00:00,353.95001220703125,354.8800048828125,346.8999938964844,347.1499938964844,341.51544189453125,2769800
2021-10-12 00:00:00+00:00,348.6499938964844,350.0,344.6199951171875,345.3399963378906,339.73486328125,3042900
2021-10-13 00:00:00+00:00,346.25,349.5,336.9800109863281,342.3500061035156,336.79339599609375,3755700
2021-10-14 00:00:00+00:00,343.8399963378906,345.80999755859375,340.8299865722656,344.5799865722656,338.9871520996094,4083800
2021-10-15 00:00:00+00:00,349.0,356.6099853515625,347.739990234375,356.0,350.2218322753906,4053600
2021-10-18 00:00:00+00:00,353.9599914550781,359.94000244140625,350.2300109863281,358.44000244140625,352.6222229003906,3280900
2021-10-19 00:00:00+00:00,358.3999938964844,362.2900085449219,357.6099853515625,362.1000061035156,356.2228088378906,2835400
2021-10-20 00:00:00+00:00,361.70001220703125,362.489990234375,356.0,356.7699890136719,350.9793395996094,2796200
2021-10-21 00:00:00+00:00,354.6000061035156,356.3800048828125,347.2699890136719,356.2099914550781,350.4283752441406,2516300
2021-10-22 00:00:00+00:00,356.67999267578125,361.6400146484375,354.8999938964844,358.6700134277344,352.8485107421875,2774400
2021-10-25 00:00:00+00:00,362.4599914550781,364.29998779296875,358.7900085449219,360.8599853515625,355.0029296875,2447900
2021-10-26 00:00:00+00:00,363.3800048828125,367.3500061035156,356.80999755859375,357.32000732421875,351.5203857421875,3320100
2021-10-27 00:00:00+00:00,348.0,351.1199951171875,333.79998779296875,335.7200012207031,330.27099609375,9652700
2021-10-28 00:00:00+00:00,344.1700134277344,350.489990234375,328.8699951171875,333.0299987792969,327.6246337890625,9505100
2021-10-29 00:00:00+00:00,331.239990234375,338.1499938964844,331.1099853515625,335.5199890136719,330.0741882324219,5843700
2021-11-01 00:00:00+00:00,335.25,340.8999938964844,332.8800048828125,334.04998779296875,328.6280822753906,5126200
2021-11-02 00:00:00+00:00,335.1300048828125,335.7699890136719,326.70001220703125,328.4800109863281,323.1484375,5375300
2021-11-03 00:00:00+00:00,328.5,329.5799865722656,323.3399963378906,329.42999267578125,324.08306884765625,3952500
2021-11-04 00:00:00+00:00,331.07000732421875,338.6300048828125,329.3299865722656,335.42999267578125,329.9856872558594,4819500
2021-11-05 00:00:00+00:00,342.44000244140625,350.1600036621094,341.0,348.7900085449219,343.1288146972656,7201500
2021-11-08 00:00:00+00:00,348.010009765625,353.1499938964844,347.6600036621094,349.6700134277344,343.99462890625,3862200
2021-11-09 00:00:00+00:00,350.0,350.20001220703125,339.6499938964844,344.6499938964844,339.0560302734375,4247800
2021-11-10 00:00:00+00:00,350.1000061035156,359.6199951171875,349.5,357.94000244140625,352.13037109375,6337100
2021-11-11 00:00:00+00:00,358.3800048828125,359.6400146484375,352.57000732421875,354.3399963378906,348.5887756347656,4472200
2021-11-12 00:00:00+00:00,356.05999755859375,363.8399963378906,355.92999267578125,363.5,357.6000671386719,4724200
2021-11-15 00:00:00+00:00,365.1400146484375,371.1300048828125,360.6600036621094,361.3599853515625,355.4947814941406,4693200
2021-11-16 00:00:00+00:00,364.7699890136719,371.07000732421875,362.0,369.55999755859375,363.561767578125,4969000
2021-11-17 00:00:00+00:00,359.5799865722656,368.0,351.2200012207031,359.1700134277344,353.3404235839844,11727300
2021-11-18 00:00:00+00:00,360.7300109863281,362.4800109863281,344.5799865722656,348.2200012207031,342.5680847167969,6533700
2021-11-19 00:00:00+00:00,346.0,346.6499938964844,339.1300048828125,339.7200012207031,334.2060852050781,6954800
2021-11-22 00:00:00+00:00,339.79998779296875,341.4800109863281,319.760009765625,321.29998779296875,316.0849914550781,11378200
2021-11-23 00:00:00+00:00,324.9599914550781,329.69000244140625,321.69000244140625,329.0,323.66009521484375,7116200
2021-11-24 00:00:00+00:00,326.95001220703125,340.3599853515625,325.0199890136719,340.0,334.4814758300781,6414400
2021-11-26 00:00:00+00:00,321.5799865722656,326.8699951171875,319.0,324.1700134277344,318.908447265625,6613900
2021-11-29 00:00:00+00:00,330.010009765625,331.82000732421875,318.25,323.010009765625,317.7673645019531,6362200
2021-11-30 00:00:00+00:00,318.0,320.760009765625,310.1099853515625,314.9200134277344,309.8086242675781,10237600
2021-12-01 00:00:00+00:00,320.7799987792969,322.0199890136719,306.0,306.2799987792969,301.3088073730469,8008800
2021-12-02 00:00:00+00:00,309.5899963378906,322.20001220703125,308.989990234375,320.20001220703125,315.0028381347656,6717600
2021-12-03 00:00:00+00:00,320.239990234375,322.69000244140625,314.0,322.1099853515625,316.88189697265625,4732900
2021-12-06 00:00:00+00:00,324.75,336.760009765625,322.0,333.3299865722656,327.9197692871094,6055000
2021-12-07 00:00:00+00:00,337.29998779296875,342.4200134277344,337.29998779296875,339.510009765625,333.99945068359375,4939500
2021-12-08 00:00:00+00:00,339.2300109863281,344.0299987792969,334.1000061035156,342.3399963378906,336.7835388183594,4226900
2021-12-09 00:00:00+00:00,340.04998779296875,346.5299987792969,339.010009765625,344.5199890136719,338.9281921386719,3389600
2021-12-10 00:00:00+00:00,347.0,350.25,344.8299865722656,349.9200134277344,344.2405700683594,3405900
2021-12-13 00:00:00+00:00,349.19000244140625,349.5299987792969,340.3299865722656,345.30999755859375,339.705322265625,4358300
2021-12-14 00:00:00+00:00,345.32000732421875,348.2099914550781,337.8599853515625,340.54998779296875,335.0225830078125,4518500
2021-12-15 00:00:00+00:00,340.0,346.5899963378906,335.5299987792969,346.3500061035156,340.72845458984375,4918700
2021-12-16 00:00:00+00:00,351.70001220703125,353.7699890136719,345.1199951171875,352.9200134277344,347.1918640136719,5369900
2021-12-17 00:00:00+00:00,349.19000244140625,352.7900085449219,344.1199951171875,349.30999755859375,343.6404724121094,5898200
2021-12-20 00:00:00+00:00,341.239990234375,343.5299987792969,336.2300109863281,337.0199890136719,331.54986572265625,5013900
2021-12-21 00:00:00+00:00,340.3299865722656,352.0,339.3699951171875,350.739990234375,345.0472106933594,3105100
2021-12-22 00:00:00+00:00,346.5799865722656,358.6199951171875,346.5799865722656,357.4800109863281,351.6778259277344,3456400
2021-12-23 00:00:00+00:00,357.5400085449219,362.4700012207031,355.0,360.5799865722656,354.72747802734375,2627000
2021-12-27 00:00:00+00:00,360.0,361.0799865722656,355.6000061035156,360.30999755859375,354.46185302734375,2677100
2021-12-28 00:00:00+00:00,358.7900085449219,364.1400146484375,358.4100036621094,360.7799987792969,354.9241943359375,1920100
2021-12-29 00:00:00+00:00,361.7799987792969,363.1499938964844,360.19000244140625,361.2900085449219,355.4259948730469,1535200
2021-12-30 00:00:00+00:00,362.0,364.6499938964844,359.1099853515625,360.989990234375,355.1307678222656,1558000
2021-12-31 00:00:00+00:00,357.95001220703125,363.3800048828125,356.7799987792969,359.32000732421875,353.48797607421875,1984000
2022-01-03 00:00:00+00:00,359.7900085449219,372.32000732421875,359.25,370.95001220703125,364.92913818359375,4708200
2022-01-04 00:00:00+00:00,371.989990234375,382.3999938964844,371.6499938964844,375.3900146484375,369.2971496582031,6854500
2022-01-05 00:00:00+00:00,374.0,382.5,372.510009765625,373.8999938964844,367.8312683105469,5976600
2022-01-06 00:00:00+00:00,368.69000244140625,374.2200012207031,366.5,370.0,364.4722595214844,4781100
2022-01-07 00:00:00+00:00,366.3900146484375,371.7900085449219,364.1099853515625,369.6499938964844,364.12744140625,4551200
2022-01-10 00:00:00+00:00,370.9100036621094,370.9100036621094,348.7699890136719,363.9100036621094,358.4732360839844,6009300
2022-01-11 00:00:00+00:00,363.5299987792969,368.05999755859375,356.0899963378906,366.2900085449219,360.8176574707031,4131200
2022-01-12 00:00:00+00:00,368.94000244140625,372.1199951171875,367.07000732421875,367.30999755859375,361.8223876953125,5783100
2022-01-13 00:00:00+00:00,368.6099853515625,377.67999267578125,367.8800048828125,369.5199890136719,363.9994201660156,3892900
2022-01-14 00:00:00+00:00,364.32000732421875,374.7799987792969,364.1499938964844,372.1400146484375,366.5802917480469,4029900
2022-01-18 00:00:00+00:00,370.7900085449219,372.1400146484375,365.20001220703125,366.29998779296875,360.8275146484375,4933900
2022-01-19 00:00:00+00:00,362.4100036621094,369.29998779296875,359.7099914550781,360.7300109863281,355.34075927734375,4464800
2022-01-20 00:00:00+00:00,361.8299865722656,373.07000732421875,361.6700134277344,364.0,358.5618591308594,5043200
2022-01-21 00:00:00+00:00,362.5,368.1300048828125,354.1099853515625,355.0799865722656,349.77508544921875,4867100
2022-01-24 00:00:00+00:00,342.57000732421875,350.1000061035156,330.5899963378906,349.4200134277344,344.19970703125,7472800
2022-01-25 00:00:00+00:00,343.32000732421875,347.0400085449219,333.3900146484375,338.760009765625,333.698974609375,6994400
2022-01-26 00:00:00+00:00,343.3599853515625,354.7699890136719,341.25,344.6600036621094,339.5108337402344,7438600
2022-01-27 00:00:00+00:00,349.0799865722656,359.6300048828125,334.3299865722656,350.5299987792969,345.2931213378906,8416100
2022-01-28 00:00:00+00:00,359.04998779296875,382.7699890136719,355.3800048828125,382.510009765625,376.79534912109375,8813400
2022-01-31 00:00:00+00:00,378.67999267578125,386.54998779296875,376.2900085449219,386.3800048828125,380.60760498046875,6345200
2022-02-01 00:00:00+00:00,385.760009765625,395.5,382.4200134277344,392.05999755859375,386.2026672363281,5841100
2022-02-02 00:00:00+00:00,389.2900085449219,399.9200134277344,382.75,396.75,390.8226623535156,6115000
2022-02-03 00:00:00+00:00,388.5400085449219,392.94000244140625,386.489990234375,390.07000732421875,384.242431640625,4209200
2022-02-04 00:00:00+00:00,387.57000732421875,388.1499938964844,376.4100036621094,382.20001220703125,376.48992919921875,6045400
2022-02-07 00:00:00+00:00,382.20001220703125,382.3999938964844,373.30999755859375,376.1300048828125,370.5107116699219,4767500
2022-02-08 00:00:00+00:00,377.5400085449219,379.7699890136719,370.5400085449219,374.3699951171875,368.77691650390625,5825300
2022-02-09 00:00:00+00:00,385.6000061035156,388.45001220703125,380.6000061035156,381.3699951171875,375.6723937988281,5492800
2022-02-10 00:00:00+00:00,371.7200012207031,380.0,370.55999755859375,374.3900146484375,368.796630859375,3995000
2022-02-11 00:00:00+00:00,377.8599853515625,380.8999938964844,367.6400146484375,369.7699890136719,364.24566650390625,4345600
2022-02-14 00:00:00+00:00,368.82000732421875,377.2900085449219,366.760009765625,374.1600036621094,368.570068359375,3678400
2022-02-15 00:00:00+00:00,374.5799865722656,383.07000732421875,373.3999938964844,381.5400085449219,375.83984375,5800400
2022-02-16 00:00:00+00:00,379.9599914550781,385.0,376.7799987792969,382.92999267578125,377.2090759277344,3424800
2022-02-17 00:00:00+00:00,378.6000061035156,381.2900085449219,372.1700134277344,373.70001220703125,368.1170349121094,3972500
2022-02-18 00:00:00+00:00,374.510009765625,374.80999755859375,369.0,369.95001220703125,364.4229736328125,4083800
2022-02-22 00:00:00+00:00,365.0,374.32000732421875,363.79998779296875,368.2900085449219,362.7878112792969,3897900
2022-02-23 00:00:00+00:00,371.9700012207031,373.55999755859375,360.1300048828125,361.2300109863281,355.8332824707031,3802500
2022-02-24 00:00:00+00:00,345.94000244140625,370.5400085449219,341.30999755859375,369.3800048828125,363.8614807128906,7425000
2022-02-25 00:00:00+00:00,367.2200012207031,372.5899963378906,361.70001220703125,369.0899963378906,363.57586669921875,3817900
2022-02-28 00:00:00+00:00,362.19000244140625,365.3599853515625,355.6600036621094,360.82000732421875,355.4293518066406,4952400
2022-03-01 00:00:00+00:00,357.8500061035156,361.5799865722656,341.2200012207031,344.4800109863281,339.3335266113281,5894200
2022-03-02 00:00:00+00:00,342.9599914550781,348.32000732421875,338.69000244140625,344.0899963378906,338.9493408203125,4997900
2022-03-03 00:00:00+00:00,347.6300048828125,349.5,340.70001220703125,340.989990234375,335.8956604003906,3975900
2022-03-04 00:00:00+00:00,336.8999938964844,338.8299865722656,324.0,330.760009765625,325.8185119628906,4670900
2022-03-07 00:00:00+00:00,329.5799865722656,329.79998779296875,312.1099853515625,312.9200134277344,308.2450866699219,6874300
2022-03-08 00:00:00+00:00,311.3900146484375,324.7300109863281,305.6099853515625,314.3299865722656,309.6339416503906,5048200
2022-03-09 00:00:00+00:00,323.1499938964844,329.45001220703125,321.1099853515625,328.1300048828125,323.22784423828125,4015900
2022-03-10 00:00:00+00:00,321.94000244140625,326.1199951171875,319.75,324.5899963378906,319.74066162109375,3771300
2022-03-11 00:00:00+00:00,330.0299987792969,330.9700012207031,324.0299987792969,324.7900085449219,319.9377136230469,2987700
2022-03-14 00:00:00+00:00,329.1000061035156,336.8800048828125,327.260009765625,328.5899963378906,323.680908203125,4122700
2022-03-15 00:00:00+00:00,332.4200134277344,338.3800048828125,331.2099914550781,335.0,329.9951171875,3738900
2022-03-16 00:00:00+00:00,341.989990234375,350.94000244140625,336.67999267578125,344.67999267578125,339.530517578125,4340800
